__time,/odometry/filtered/header/stamp,/odometry/filtered/pose/covariance[0;0],/odometry/filtered/pose/covariance[0;1],/odometry/filtered/pose/covariance[0;2],/odometry/filtered/pose/covariance[0;3],/odometry/filtered/pose/covariance[0;4],/odometry/filtered/pose/covariance[0;5],/odometry/filtered/pose/covariance[1;1],/odometry/filtered/pose/covariance[1;2],/odometry/filtered/pose/covariance[1;3],/odometry/filtered/pose/covariance[1;4],/odometry/filtered/pose/covariance[1;5],/odometry/filtered/pose/covariance[2;2],/odometry/filtered/pose/covariance[2;3],/odometry/filtered/pose/covariance[2;4],/odometry/filtered/pose/covariance[2;5],/odometry/filtered/pose/covariance[3;3],/odometry/filtered/pose/covariance[3;4],/odometry/filtered/pose/covariance[3;5],/odometry/filtered/pose/covariance[4;4],/odometry/filtered/pose/covariance[4;5],/odometry/filtered/pose/covariance[5;5],/odometry/filtered/pose/pose/orientation/pitch_deg,/odometry/filtered/pose/pose/orientation/roll_deg,/odometry/filtered/pose/pose/orientation/w,/odometry/filtered/pose/pose/orientation/x,/odometry/filtered/pose/pose/orientation/y,/odometry/filtered/pose/pose/orientation/yaw_deg,/odometry/filtered/pose/pose/orientation/z,/odometry/filtered/pose/pose/position/x,/odometry/filtered/pose/pose/position/y,/odometry/filtered/pose/pose/position/z,/odometry/filtered/twist/covariance[0;0],/odometry/filtered/twist/covariance[0;1],/odometry/filtered/twist/covariance[0;2],/odometry/filtered/twist/covariance[0;3],/odometry/filtered/twist/covariance[0;4],/odometry/filtered/twist/covariance[0;5],/odometry/filtered/twist/covariance[1;1],/odometry/filtered/twist/covariance[1;2],/odometry/filtered/twist/covariance[1;3],/odometry/filtered/twist/covariance[1;4],/odometry/filtered/twist/covariance[1;5],/odometry/filtered/twist/covariance[2;2],/odometry/filtered/twist/covariance[2;3],/odometry/filtered/twist/covariance[2;4],/odometry/filtered/twist/covariance[2;5],/odometry/filtered/twist/covariance[3;3],/odometry/filtered/twist/covariance[3;4],/odometry/filtered/twist/covariance[3;5],/odometry/filtered/twist/covariance[4;4],/odometry/filtered/twist/covariance[4;5],/odometry/filtered/twist/covariance[5;5],/odometry/filtered/twist/twist/angular/x,/odometry/filtered/twist/twist/angular/y,/odometry/filtered/twist/twist/angular/z,/odometry/filtered/twist/twist/linear/x,/odometry/filtered/twist/twist/linear/y,/odometry/filtered/twist/twist/linear/z,/sys/integrator/wheel_odometry/header/stamp,/sys/integrator/wheel_odometry/pose/covariance[0;0],/sys/integrator/wheel_odometry/pose/covariance[0;1],/sys/integrator/wheel_odometry/pose/covariance[0;2],/sys/integrator/wheel_odometry/pose/covariance[0;3],/sys/integrator/wheel_odometry/pose/covariance[0;4],/sys/integrator/wheel_odometry/pose/covariance[0;5],/sys/integrator/wheel_odometry/pose/covariance[1;1],/sys/integrator/wheel_odometry/pose/covariance[1;2],/sys/integrator/wheel_odometry/pose/covariance[1;3],/sys/integrator/wheel_odometry/pose/covariance[1;4],/sys/integrator/wheel_odometry/pose/covariance[1;5],/sys/integrator/wheel_odometry/pose/covariance[2;2],/sys/integrator/wheel_odometry/pose/covariance[2;3],/sys/integrator/wheel_odometry/pose/covariance[2;4],/sys/integrator/wheel_odometry/pose/covariance[2;5],/sys/integrator/wheel_odometry/pose/covariance[3;3],/sys/integrator/wheel_odometry/pose/covariance[3;4],/sys/integrator/wheel_odometry/pose/covariance[3;5],/sys/integrator/wheel_odometry/pose/covariance[4;4],/sys/integrator/wheel_odometry/pose/covariance[4;5],/sys/integrator/wheel_odometry/pose/covariance[5;5],/sys/integrator/wheel_odometry/pose/pose/orientation/pitch_deg,/sys/integrator/wheel_odometry/pose/pose/orientation/roll_deg,/sys/integrator/wheel_odometry/pose/pose/orientation/w,/sys/integrator/wheel_odometry/pose/pose/orientation/x,/sys/integrator/wheel_odometry/pose/pose/orientation/y,/sys/integrator/wheel_odometry/pose/pose/orientation/yaw_deg,/sys/integrator/wheel_odometry/pose/pose/orientation/z,/sys/integrator/wheel_odometry/pose/pose/position/x,/sys/integrator/wheel_odometry/pose/pose/position/y,/sys/integrator/wheel_odometry/pose/pose/position/z,/sys/integrator/wheel_odometry/twist/covariance[0;0],/sys/integrator/wheel_odometry/twist/covariance[0;1],/sys/integrator/wheel_odometry/twist/covariance[0;2],/sys/integrator/wheel_odometry/twist/covariance[0;3],/sys/integrator/wheel_odometry/twist/covariance[0;4],/sys/integrator/wheel_odometry/twist/covariance[0;5],/sys/integrator/wheel_odometry/twist/covariance[1;1],/sys/integrator/wheel_odometry/twist/covariance[1;2],/sys/integrator/wheel_odometry/twist/covariance[1;3],/sys/integrator/wheel_odometry/twist/covariance[1;4],/sys/integrator/wheel_odometry/twist/covariance[1;5],/sys/integrator/wheel_odometry/twist/covariance[2;2],/sys/integrator/wheel_odometry/twist/covariance[2;3],/sys/integrator/wheel_odometry/twist/covariance[2;4],/sys/integrator/wheel_odometry/twist/covariance[2;5],/sys/integrator/wheel_odometry/twist/covariance[3;3],/sys/integrator/wheel_odometry/twist/covariance[3;4],/sys/integrator/wheel_odometry/twist/covariance[3;5],/sys/integrator/wheel_odometry/twist/covariance[4;4],/sys/integrator/wheel_odometry/twist/covariance[4;5],/sys/integrator/wheel_odometry/twist/covariance[5;5],/sys/integrator/wheel_odometry/twist/twist/angular/x,/sys/integrator/wheel_odometry/twist/twist/angular/y,/sys/integrator/wheel_odometry/twist/twist/angular/z,/sys/integrator/wheel_odometry/twist/twist/linear/x,/sys/integrator/wheel_odometry/twist/twist/linear/y,/sys/integrator/wheel_odometry/twist/twist/linear/z,/triangulation_3D_pose/header/stamp,/triangulation_3D_pose/pose/covariance[0;0],/triangulation_3D_pose/pose/covariance[0;1],/triangulation_3D_pose/pose/covariance[0;2],/triangulation_3D_pose/pose/covariance[0;3],/triangulation_3D_pose/pose/covariance[0;4],/triangulation_3D_pose/pose/covariance[0;5],/triangulation_3D_pose/pose/covariance[1;1],/triangulation_3D_pose/pose/covariance[1;2],/triangulation_3D_pose/pose/covariance[1;3],/triangulation_3D_pose/pose/covariance[1;4],/triangulation_3D_pose/pose/covariance[1;5],/triangulation_3D_pose/pose/covariance[2;2],/triangulation_3D_pose/pose/covariance[2;3],/triangulation_3D_pose/pose/covariance[2;4],/triangulation_3D_pose/pose/covariance[2;5],/triangulation_3D_pose/pose/covariance[3;3],/triangulation_3D_pose/pose/covariance[3;4],/triangulation_3D_pose/pose/covariance[3;5],/triangulation_3D_pose/pose/covariance[4;4],/triangulation_3D_pose/pose/covariance[4;5],/triangulation_3D_pose/pose/covariance[5;5],/triangulation_3D_pose/pose/pose/orientation/pitch_deg,/triangulation_3D_pose/pose/pose/orientation/roll_deg,/triangulation_3D_pose/pose/pose/orientation/w,/triangulation_3D_pose/pose/pose/orientation/x,/triangulation_3D_pose/pose/pose/orientation/y,/triangulation_3D_pose/pose/pose/orientation/yaw_deg,/triangulation_3D_pose/pose/pose/orientation/z,/triangulation_3D_pose/pose/pose/position/x,/triangulation_3D_pose/pose/pose/position/y,/triangulation_3D_pose/pose/pose/position/z,/triangulation_3D_pose/twist/covariance[0;0],/triangulation_3D_pose/twist/covariance[0;1],/triangulation_3D_pose/twist/covariance[0;2],/triangulation_3D_pose/twist/covariance[0;3],/triangulation_3D_pose/twist/covariance[0;4],/triangulation_3D_pose/twist/covariance[0;5],/triangulation_3D_pose/twist/covariance[1;1],/triangulation_3D_pose/twist/covariance[1;2],/triangulation_3D_pose/twist/covariance[1;3],/triangulation_3D_pose/twist/covariance[1;4],/triangulation_3D_pose/twist/covariance[1;5],/triangulation_3D_pose/twist/covariance[2;2],/triangulation_3D_pose/twist/covariance[2;3],/triangulation_3D_pose/twist/covariance[2;4],/triangulation_3D_pose/twist/covariance[2;5],/triangulation_3D_pose/twist/covariance[3;3],/triangulation_3D_pose/twist/covariance[3;4],/triangulation_3D_pose/twist/covariance[3;5],/triangulation_3D_pose/twist/covariance[4;4],/triangulation_3D_pose/twist/covariance[4;5],/triangulation_3D_pose/twist/covariance[5;5],/triangulation_3D_pose/twist/twist/angular/x,/triangulation_3D_pose/twist/twist/angular/y,/triangulation_3D_pose/twist/twist/angular/z,/triangulation_3D_pose/twist/twist/linear/x,/triangulation_3D_pose/twist/twist/linear/y,/triangulation_3D_pose/twist/twist/linear/z
1690401986.221404,1690401986.220997,0.007999,0.000071,0.000047,-0.008615,-0.022577,-0.008251,0.008037,0.000034,0.062131,0.030671,0.051484,0.009378,-0.006688,-0.000167,-0.005126,73.121881,10.213492,62.138257,37.289929,4.121123,78.368604,45.317474,-62.318945,0.813678,-0.400927,0.419437,-23.341552,0.035468,-0.000429,9.563669,0.000744,1.258497,0.478901,0.182997,0.231103,-0.282717,0.167886,0.810904,-0.410085,0.202018,0.121084,0.273402,0.542016,-0.058137,-0.257782,-0.150540,0.300409,0.037856,-0.068705,0.353827,0.012523,0.359118,0.098401,-0.033682,0.134805,-0.059495,0.121752,0.126996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401986.355659,1690401986.354323,0.008026,0.000070,0.000047,-0.010468,-0.022795,-0.010839,0.008057,0.000039,0.062094,0.029609,0.051290,0.009408,-0.005368,0.003277,-0.004844,76.161917,10.397159,65.048832,37.424174,4.218691,81.507260,45.860359,-61.233295,0.816127,-0.394035,0.420910,-22.660028,0.038846,-0.000425,9.587548,0.000737,1.294157,0.479505,0.172467,0.231855,-0.287764,0.174524,0.797950,-0.422847,0.201484,0.123575,0.269342,0.556354,-0.065528,-0.261939,-0.152481,0.300924,0.038011,-0.069181,0.354990,0.013065,0.360014,0.098186,-0.033523,0.134324,-0.057692,0.124154,0.126218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401986.492223,1690401986.491431,0.008293,0.000074,0.000049,-0.012826,-0.023749,-0.013029,0.008316,0.000045,0.062332,0.028748,0.051285,0.009716,-0.005089,0.006884,-0.005188,79.455581,10.585907,68.197687,37.563942,4.315410,84.886468,46.369965,-60.160603,0.818472,-0.387312,0.422289,-21.987166,0.042017,-0.000435,9.612024,0.000743,1.332629,0.480319,0.161549,0.232720,-0.293010,0.181590,0.785855,-0.435975,0.201012,0.126112,0.265392,0.572407,-0.073049,-0.266301,-0.154474,0.301526,0.038144,-0.069636,0.356188,0.013621,0.360946,0.097937,-0.033351,0.133779,-0.055927,0.126376,0.125327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401986.621267,1690401986.620990,0.007776,0.000072,0.000042,-0.019038,-0.025090,-0.002785,0.007746,0.000040,0.026286,0.014743,0.018854,0.009127,-0.029168,0.015355,-0.025052,82.623649,10.709884,71.252539,37.698476,4.364572,88.189309,46.100901,-60.765331,0.817235,-0.389883,0.422693,-22.682150,0.038066,-0.000432,9.630902,0.000690,1.369591,0.480512,0.150805,0.233494,-0.298064,0.188666,0.772895,-0.448140,0.200448,0.128533,0.261418,0.587213,-0.080311,-0.270441,-0.156255,0.302110,0.038261,-0.070050,0.357318,0.014177,0.361654,0.096747,-0.032857,0.132061,-0.056248,0.122877,0.122068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401986.721262,1690401986.720992,0.005845,0.000044,0.000030,-0.012518,-0.019906,0.008333,0.005816,0.000021,0.017244,0.009817,0.012527,0.006878,-0.037505,0.006639,-0.030612,85.302381,10.916481,73.859085,37.792415,4.546453,90.976132,46.088784,-60.395167,0.818420,-0.388342,0.421759,-22.393415,0.038707,-0.000345,9.644697,0.000542,1.394778,0.483936,0.143119,0.233800,-0.302182,0.196826,0.761009,-0.452202,0.200139,0.128530,0.259152,0.590982,-0.084956,-0.272212,-0.156060,0.302820,0.038252,-0.069899,0.358183,0.014143,0.362053,0.096295,-0.032674,0.131040,-0.054289,0.120881,0.119006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401986.854931,1690401986.854319,0.008039,0.000074,0.000052,-0.014138,-0.026307,0.006192,0.008011,0.000034,0.039369,0.018056,0.031839,0.009429,-0.037699,0.006548,-0.030296,89.056617,11.231671,77.495483,37.992944,4.819067,94.810002,46.776864,-58.719581,0.822077,-0.378879,0.422678,-21.147627,0.044531,-0.000450,9.669000,0.000644,1.430285,0.489281,0.132915,0.234127,-0.306937,0.206304,0.754260,-0.457357,0.200055,0.128032,0.257315,0.601825,-0.090272,-0.273951,-0.156024,0.303818,0.038227,-0.069768,0.359178,0.013774,0.363589,0.096464,-0.032713,0.130920,-0.051710,0.124628,0.118865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401986.987847,1690401986.987656,0.008036,0.000073,0.000053,-0.012889,-0.025742,0.004800,0.008019,0.000032,0.048347,0.020152,0.040395,0.009427,-0.034303,0.004628,-0.027454,92.892233,11.454650,81.209603,38.136820,5.005564,98.745351,47.266131,-57.384443,0.824926,-0.371468,0.423238,-20.169214,0.048770,-0.000443,9.691929,0.000622,1.464712,0.491455,0.121233,0.234211,-0.311816,0.215799,0.741062,-0.462740,0.199525,0.128152,0.254025,0.610568,-0.096515,-0.275790,-0.156032,0.304735,0.038314,-0.069747,0.360272,0.013583,0.364702,0.096406,-0.032657,0.130476,-0.049251,0.126690,0.117776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401987.121728,1690401987.120990,0.008032,0.000072,0.000055,-0.012395,-0.024946,0.001021,0.008028,0.000033,0.058361,0.022311,0.049842,0.009423,-0.027790,0.003604,-0.022271,96.831882,11.620186,85.013645,38.260763,5.128499,102.776007,47.796630,-55.937042,0.827818,-0.363453,0.423997,-19.105645,0.053351,-0.000434,9.715382,0.000606,1.499639,0.491727,0.108902,0.234176,-0.316626,0.224829,0.726936,-0.468688,0.198834,0.128723,0.250233,0.620467,-0.103103,-0.277784,-0.156267,0.305607,0.038457,-0.069823,0.361405,0.013495,0.365776,0.096400,-0.032618,0.130134,-0.046763,0.129230,0.116963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401987.254462,1690401987.254321,0.008030,0.000070,0.000056,-0.012594,-0.024139,-0.003672,0.008037,0.000036,0.067604,0.023970,0.058501,0.009420,-0.020631,0.003384,-0.016722,100.851644,11.717765,88.881144,38.364444,5.172186,106.877538,48.332082,-54.451859,0.830602,-0.355251,0.424900,-18.018919,0.057937,-0.000424,9.739103,0.000596,1.535633,0.489967,0.096051,0.234074,-0.321412,0.233267,0.712200,-0.475629,0.198001,0.129898,0.245942,0.632270,-0.110086,-0.280144,-0.156831,0.306416,0.038648,-0.070013,0.362588,0.013575,0.366765,0.096399,-0.032575,0.129829,-0.044307,0.131919,0.116226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401987.388310,1690401987.387696,0.008032,0.000067,0.000057,-0.013131,-0.023082,-0.009932,0.008053,0.000041,0.078655,0.025803,0.068835,0.009422,-0.011024,0.002891,-0.009134,104.930449,11.748003,92.789556,38.448710,5.135692,111.021782,48.907496,-52.806563,0.833484,-0.346286,0.425936,-16.800815,0.062994,-0.000412,9.763363,0.000591,1.572715,0.486205,0.082790,0.233886,-0.326167,0.241134,0.697029,-0.483515,0.197008,0.131642,0.241196,0.646155,-0.117410,-0.282897,-0.157699,0.307146,0.038867,-0.070313,0.363796,0.013822,0.367650,0.096462,-0.032551,0.129632,-0.041699,0.135085,0.115676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401987.521270,1690401987.521003,0.008028,0.000065,0.000057,-0.014591,-0.022395,-0.014954,0.008052,0.000046,0.083961,0.025907,0.073683,0.009417,-0.004867,0.004478,-0.004681,108.986444,11.692303,96.663697,38.517849,4.999746,115.135276,49.413681,-51.330680,0.835904,-0.338176,0.427064,-15.739741,0.067209,-0.000402,9.787450,0.000589,1.610699,0.479944,0.069164,0.233552,-0.330831,0.248190,0.681299,-0.492502,0.195778,0.134042,0.235883,0.662599,-0.125100,-0.286127,-0.158900,0.307742,0.039103,-0.070764,0.364987,0.014279,0.368384,0.096424,-0.032474,0.129334,-0.039404,0.137775,0.114936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401987.621256,1690401987.620990,0.005849,0.000046,0.000025,-0.021320,-0.020535,0.001765,0.005806,0.000035,-0.005912,0.003002,-0.010150,0.006910,-0.044218,0.030267,-0.041404,111.747209,11.499078,99.367607,38.565657,4.765046,118.100625,48.520493,-54.416198,0.830532,-0.352173,0.428095,-18.637575,0.054093,-0.000329,9.797925,0.000471,1.636200,0.470779,0.058113,0.232692,-0.334218,0.253093,0.663210,-0.499199,0.194116,0.136470,0.230375,0.673396,-0.131539,-0.288728,-0.159787,0.307948,0.039321,-0.071277,0.365819,0.014845,0.368358,0.094461,-0.031569,0.126560,-0.043920,0.129019,0.111042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401987.754578,1690401987.754321,0.008044,0.000077,0.000043,-0.026717,-0.026488,-0.004587,0.007982,0.000056,0.009981,0.008030,0.003512,0.009472,-0.038368,0.036516,-0.035707,116.412694,11.735810,103.902989,38.607909,4.973134,122.859421,49.000615,-52.773266,0.833651,-0.343582,0.428375,-17.395135,0.058916,-0.000425,9.822197,0.000553,1.674538,0.475635,0.047695,0.231519,-0.338859,0.265031,0.658240,-0.502214,0.193505,0.135609,0.229283,0.684634,-0.136071,-0.289978,-0.159391,0.308570,0.039155,-0.070620,0.366756,0.014422,0.369480,0.094625,-0.031601,0.126325,-0.041563,0.132424,0.110913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401987.887779,1690401987.887657,0.008037,0.000073,0.000047,-0.023474,-0.024949,-0.006635,0.007988,0.000052,0.030225,0.011894,0.023334,0.009450,-0.026808,0.028576,-0.023829,121.346303,11.850321,108.688654,38.601000,5.055842,127.885912,49.392597,-51.152104,0.836709,-0.335482,0.428159,-16.126684,0.063637,-0.000414,9.845426,0.000534,1.715553,0.479807,0.036218,0.230779,-0.343920,0.277499,0.649435,-0.505561,0.192926,0.135143,0.227416,0.694057,-0.141284,-0.291425,-0.159107,0.309374,0.039035,-0.069973,0.367837,0.014177,0.370180,0.094733,-0.031619,0.125960,-0.038813,0.134741,0.110012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401988.021133,1690401988.020991,0.008031,0.000068,0.000048,-0.024527,-0.021580,-0.022709,0.008005,0.000059,0.056990,0.016683,0.048876,0.009434,0.005314,0.023147,0.004849,126.446264,11.829689,113.608273,38.628848,4.983587,133.045692,49.962362,-49.114931,0.840052,-0.324993,0.428776,-14.565238,0.069592,-0.000386,9.871199,0.000541,1.759772,0.481714,0.023218,0.230541,-0.349073,0.288983,0.639576,-0.510313,0.192385,0.135394,0.224786,0.705847,-0.147240,-0.293180,-0.159412,0.310337,0.039011,-0.069618,0.369000,0.014111,0.371041,0.095040,-0.031695,0.125980,-0.035953,0.139464,0.110452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401988.155078,1690401988.154323,0.008035,0.000062,0.000051,-0.025026,-0.018959,-0.034348,0.008028,0.000071,0.081008,0.020293,0.071600,0.009433,0.027668,0.016985,0.024650,131.459621,11.595193,118.393368,38.675833,4.662298,138.063518,50.528176,-47.029490,0.843177,-0.314312,0.429599,-12.970384,0.075533,-0.000366,9.896816,0.000554,1.809404,0.480173,0.009152,0.230927,-0.354302,0.298410,0.629441,-0.518631,0.191884,0.137176,0.221077,0.723735,-0.154294,-0.296258,-0.160688,0.311316,0.039083,-0.069694,0.370208,0.014580,0.371665,0.095303,-0.031730,0.126016,-0.032947,0.143846,0.110413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401988.287860,1690401988.287660,0.008037,0.000062,0.000051,-0.026499,-0.018945,-0.035703,0.008022,0.000071,0.079005,0.019017,0.069137,0.009437,0.026610,0.020642,0.022541,136.080179,11.186950,122.786845,38.750693,4.151939,142.683805,50.862442,-45.885420,0.844756,-0.307941,0.430686,-12.221676,0.077912,-0.000361,9.920629,0.000553,1.859367,0.473872,-0.005716,0.230972,-0.359075,0.305785,0.617684,-0.528746,0.190866,0.139993,0.216135,0.745989,-0.161982,-0.300032,-0.162481,0.312002,0.039197,-0.070196,0.371214,0.015432,0.372033,0.095134,-0.031554,0.125518,-0.031338,0.145644,0.109383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401988.388483,1690401988.387661,0.005835,0.000040,0.000025,-0.022775,-0.016303,-0.017062,0.005804,0.000034,0.023348,0.008145,0.017304,0.006891,-0.005860,0.030924,-0.008026,139.386918,10.761609,125.968376,38.783367,3.662234,146.077903,50.631557,-46.954562,0.843315,-0.312088,0.431416,-13.352040,0.072806,-0.000281,9.934812,0.000438,1.895850,0.466480,-0.017411,0.230664,-0.362685,0.311496,0.604154,-0.536072,0.189646,0.142434,0.211403,0.761070,-0.168163,-0.303036,-0.163735,0.312421,0.039265,-0.070605,0.371927,0.016232,0.371656,0.094257,-0.031081,0.123990,-0.032844,0.142098,0.107222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401988.521822,1690401988.520990,0.008034,0.000066,0.000044,-0.030965,-0.020154,-0.034751,0.007991,0.000068,0.054832,0.014001,0.045392,0.009455,0.020343,0.035267,0.015496,144.954185,10.467671,131.292032,38.809646,3.299531,151.634221,51.118008,-44.931562,0.846221,-0.301849,0.432076,-11.820726,0.078145,-0.000358,9.960731,0.000536,1.950704,0.467875,-0.031009,0.230970,-0.368000,0.322538,0.600145,-0.543680,0.189586,0.143513,0.209227,0.782178,-0.174434,-0.306046,-0.164826,0.313479,0.039234,-0.070189,0.373230,0.016361,0.372506,0.094517,-0.031106,0.123993,-0.030185,0.146587,0.107314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401988.654579,1690401988.654325,0.008035,0.000069,0.000045,-0.028779,-0.022671,-0.020214,0.007979,0.000060,0.036834,0.010946,0.028483,0.009469,-0.006773,0.041024,-0.008832,150.241854,9.911920,136.364720,38.841803,2.669970,156.973090,51.155818,-44.594444,0.846899,-0.299761,0.432237,-11.692362,0.077948,-0.000371,9.981718,0.000513,2.007687,0.465319,-0.045875,0.231359,-0.373314,0.332479,0.591412,-0.552603,0.189103,0.145515,0.205465,0.804624,-0.181625,-0.309734,-0.166221,0.314478,0.039206,-0.070074,0.374435,0.016930,0.372569,0.094053,-0.030861,0.122911,-0.029469,0.145153,0.105080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401988.787863,1690401988.787659,0.008035,0.000067,0.000049,-0.026348,-0.022427,-0.017553,0.007984,0.000058,0.048528,0.011770,0.040177,0.009460,-0.006303,0.035586,-0.006969,155.849277,9.413478,141.757279,38.827098,2.116708,162.636593,51.376015,-43.209498,0.849043,-0.293033,0.432034,-10.635329,0.081267,-0.000368,10.004712,0.000504,2.062808,0.464613,-0.060830,0.230984,-0.378636,0.344581,0.582877,-0.558921,0.188558,0.146557,0.202486,0.823057,-0.188150,-0.312387,-0.167143,0.315401,0.039187,-0.069517,0.375720,0.017044,0.372886,0.094027,-0.030810,0.122398,-0.027233,0.146409,0.103712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690401988.921261,1690401988.920989,0.008034,0.000064,0.000053,-0.026390,-0.020745,-0.023884,0.007995,0.000062,0.068292,0.013250,0.059326,0.009449,0.008775,0.028742,0.007569,161.383884,8.808248,147.071865,38.858745,1.449047,168.224596,51.683269,-41.465895,0.851454,-0.284536,0.432132,-9.294577,0.085604,-0.000355,10.029075,0.000508,2.117927,0.461747,-0.076798,0.230419,-0.383835,0.356273,0.573161,-0.564809,0.187780,0.147731,0.199009,0.841866,-0.194860,-0.314818,-0.168185,0.316327,0.039211,-0.069132,0.376983,0.017169,0.373355,0.094140,-0.030804,0.122137,-0.024639,0.149088,0.102931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
